id,source,translation
36,"Wazir explained that these two tombs belong to prominent people, who lived during the beginning of the 18th dynasty of the New Kingdom - one of the most important eras of ancient Egypt. He said that the layout of the tombs are T-shaped, a style commonly used in tombs from the 18th dynasty. These consistent of an entrance, a column hall leading to a burial shaft, and walls featuring distinct inscriptions. Waziri added that Djehuty was supervisor of the state treasury and overviewed works of craftsmen and artists during the reign of Queen Hatshepsut.","Wazir erklärte, dass diese beiden Gräber prominenten Personen gehören, die während des Beginns der 18. Dynastie des Neuen Königreichs - einer der wichtigsten Epochen des alten Ägyptens - lebten. Er sagte, dass die Gestaltung der Gräber T-förmig ist, ein Stil, der häufig in Gräbern aus der 18. Dynastie verwendet wurde. Diese bestehen aus einem Eingang, einer Säulenhalle, die zu einem Begräbnisschacht führt, und Wänden mit ausgeprägten Inschriften. Waziri fügte hinzu, dass Djehuty Aufseher über das Staatsvermögen war und während der Regierungszeit von Königin Hatschepsut Handwerker und Künstler überwachte."
37,"Djehuty was also responsible for recording Hatshepsut's journey to Puntland, and providing electrum (a mixture of gold and silver) for covering the top of the obelisks that she placed in the Karnak temples. In addition, he was in charge of the process of moving the obelisks. The room that precedes the Djehuty's burial chamber features inscriptions engraved with 43 chapters of the Book of the Dead, the first time that the chapters of the book were written on the walls of tombs before being written on linen and papyrus. Hery, held the position of superintendent of the royal stores of the sacred royal wife and mother, Ahhotep.","Djehuty war auch dafür verantwortlich, Hatschepsuts Reise nach Puntland aufzuzeichnen und Elektrum (eine Mischung aus Gold und Silber) zum Bedecken der Spitze der Obelisken bereitzustellen, die sie in den Karnak-Tempeln platzierte. Darüber hinaus war er für den Prozess des Umsetzens der Obelisken zuständig. Der Raum, der dem Bestattungsraum von Djehuty vorausgeht, weist Inschriften auf, die mit 43 Kapiteln des Totenbuches graviert sind - das erste Mal, dass die Kapitel des Buches an den Wänden von Gräbern geschrieben wurden, bevor sie auf Leinen und Papyrus niedergeschrieben wurden. Hery hatte die Position des Aufsehers über das königliche Lagerhaus der heiligen königlichen Gattin und Mutter Ahhotep inne."
38,"Jared O'Mara should never have been a Labour candidate, says Rachel Reeves","Jared O'Mara hätte nie ein Labour-Kandidat werden sollen, sagt Rachel Reeves."
39,"The disgraced former MP Jared O'Mara ""should never have been selected as a Labour candidate"" and deserves his four-year jail sentence, the shadow chancellor has said. Rachel Reeves was talking to the Guardian in the Bolton North East constituency on Friday, hours after key figures in the local party quit in protest at how Labour's national executive committee (NEC) was controlling the parliamentary selection process for the next general election.","Der verurteilte ehemalige Abgeordnete Jared O'Mara ""hätte niemals als Labour-Kandidat ausgewählt werden sollen"" und verdient seine vierjährige Gefängnisstrafe, so der Schattenkanzler. Rachel Reeves sprach am Freitag mit dem Guardian im Wahlkreis Bolton North East, nur Stunden nachdem wichtige Persönlichkeiten in der örtlichen Partei aus Protest gegen die Kontrolle des nationalen Exekutivkomitees (NEC) von Labour über den Auswahlprozess für die nächste Parlamentswahl zurückgetreten waren."
40,"The entire selection committee in Bolton North East resigned after they were not allowed to choose the shortlist, an increasingly common practice in Keir Starmer's Labour party, saying: ""Yet again, it appears that the Labour party is seeking to promote the views and attitudes of a clique in London, rather than local members in the north."" They added: ""This goes against the attitude necessary to win back the red wall, which is so desperately needed to deliver a Labour government."" Reeves said: ""I don't know what the circumstances are of what has happened in Bolton, but I do know that those being selected are strong candidates, often with very strong roots in their communities.""","Das gesamte Auswahlkomitee in Bolton North East ist zurückgetreten, nachdem ihnen nicht erlaubt wurde, die Kandidatenliste zu wählen - eine immer häufiger angewandte Praxis in Keir Starmers Labour-Partei. Sie sagen: ""Es scheint wieder einmal so, als würde die Labour-Partei die Ansichten und Einstellungen eines Klüngels in London fördern anstatt der lokalen Mitglieder im Norden."" Sie fügten hinzu: ""Das widerspricht der notwendigen Haltung, um die Red Wall zurückzugewinnen, was dringend erforderlich ist, um eine Labour-Regierung zu bilden."" Reeves sagte: ""Ich weiß nicht, was genau in Bolton passiert ist, aber ich weiß, dass bei der Auswahl starke Kandidaten ausgewählt werden - oft mit sehr starken Bindungen zu ihren Gemeinden."""
41,"There has been particular unhappiness that Leigh Drennan, the chair of Labour North West and aide to the Jeremy Corbyn-supporting Warrington North MP Charlotte Nichols, was not longlisted to try to win the seat back from the Conservatives, despite garnering nominations from four big trade unions. Reeves said she had nothing to do with candidate selection, but added: ""I do know that it's really important that we have rigorous processes for who can be longlisted and who can be shortlisted.""","Es gab besondere Unzufriedenheit darüber, dass Leigh Drennan, der Vorsitzende von Labour North West und Mitarbeiter des Jeremy-Corbyn-unterstützenden Parlamentsmitglieds Charlotte Nichols aus Warrington North, nicht in die Vorauswahl für den Versuch, den Sitz von den Konservativen zurückzugewinnen, aufgenommen wurde, obwohl er Nominierungen von vier großen Gewerkschaften erhalten hatte. Reeves sagte, sie habe nichts mit der Auswahl der Kandidaten zu tun gehabt, fügte aber hinzu: ""Ich weiß aber, dass es wirklich wichtig ist, dass wir strenge Verfahren haben für diejenigen, die in die Vorauswahl kommen können und wer dann auf die Shortlist kommt."""
42,"O'Mara was imprisoned for four years this week after a jury found he had submitted fake expense claims totalling £52,000 in an attempt to fund his cocaine and alcohol abuse. Many people have suggested he was not properly vetted by Labour when he was selected to fight Nick Clegg, the former Liberal Democrat deputy prime minister, in Sheffield Hallam in 2017""s snap general election. Asked if the O'Mara debacle was looming large in the minds of Labour's NEC, Reeves said: ""I don't want to suggest in any way that anyone not on a shortlist is a cocaine user. But Jared O'Mara was a terrible case. He should never have been selected as a Labour candidate; he should never have been an MP. He used public money, it's absolutely right he's received his sentence.""","O'Mara wurde diese Woche für vier Jahre ins Gefängnis geschickt, nachdem eine Jury festgestellt hatte, dass er gefälschte Kostenansprüche in Höhe von £52.000 eingereicht hatte, um seinen Kokain- und Alkoholmissbrauch zu finanzieren. Viele Leute haben vorgeschlagen, dass er von der Labour Party nicht ordnungsgemäß überprüft wurde, als er ausgewählt wurde, gegen Nick Clegg anzutreten, den ehemaligen stellvertretenden Premierminister der Liberalen Demokraten, bei der snap general election 2017 in Sheffield Hallam. Auf die Frage, ob der O'Mara-Skandal im Bewusstsein des NEC (National Executive Committee) von Labour eine große Rolle spiele, sagte Reeves: ""Ich möchte keineswegs darauf hinweisen, dass jemand außerhalb einer Shortlist Kokain konsumiert. Aber Jared O'Mara war ein schrecklicher Fall. Er hätte niemals als labour-Kandidat ausgewählt werden dürfen; er hätte niemals Abgeordneter sein dürfen. Er hat öffentliche Gelder verwendet und es ist absolut richtig, dass er seine Strafe erhalten hat."""
43,"The O'Mara circumstances were ""pretty exceptional,"" said Reeves, but she acknowledged: ""There are important lessons to be learned for the Labour party and all political parties on the selection of candidates. But I would also say, in this parliament we have seen the constant undermining of standards in politics, not least by a succession of prime ministers and fines and parties and standards falling well short of what you could expect."" She added: """"One thing I would say about the Labour party is that when people do wrong, they lose the whip. And that's just not the case in the Conservative party.""","Die Umstände der O'Mara waren ""ziemlich außergewöhnlich"", sagte Reeves, aber sie gab zu: ""Es gibt wichtige Lektionen für die Labour-Partei und alle politischen Parteien in Bezug auf die Auswahl von Kandidaten. Aber ich würde auch sagen, dass wir in diesem Parlament ständig mit einem Untergraben von Standards in der Politik konfrontiert sind, nicht zuletzt durch eine Reihe von Premierministern und Strafen und Parteien, deren Standards weit unter dem liegen, was man erwarten könnte."" Sie fügte hinzu: ""Eine Sache, die ich über die Labour-Partei sagen würde ist, dass wenn Menschen etwas falsch machen, ihnen der Fraktionsstatus entzogen wird. Und das ist im konservativen Lager einfach nicht der Fall."""
44,"Reeves was in Bolton to meet apprentices at a training centre for Openreach, which provides the UK's broadband network. After watching apprentices climb up pretend telegraph poles at the £1.7m site, Reeves discussed Labour's plans to overhaul the apprenticeship levy, which forces larger firms to put aside 0.5% of their payroll to fund apprentices.","Reeves war in Bolton, um Lehrlinge in einem Ausbildungszentrum von Openreach zu treffen, das das Breitbandnetz des Vereinigten Königreichs bereitstellt. Nachdem er Lehrlinge dabei beobachtet hatte, wie sie auf Schein-Fernmeldepfählen aufstiegen, sprach Reeves über Labour's Pläne zur Überarbeitung der Ausbildungsabgabe, die größere Unternehmen dazu verpflichtet, 0,5% ihrer Lohnsumme für die Finanzierung von Lehrlingen zurückzulegen."
45,"Businesses complain the levy is too inflexible. For example, said Reeves, Openreach ""wants to retrain people who work on copper to work on fibre, but the apprenticeship levy doesn't have that flexibility around retraining."" Reeves said Labour would change the levy so companies could use the money to retrain employees in industries such as the automotive sector and those currently fitting gas boilers. ""We need them as part of the energy transition to net zero to be learning the skills to work on electric vehicles or fitting heat pumps or hydrogen boilers. We want those people to be retrained to get the skills that they need to succeed. And yet the apprenticeship levy is stacked up against them. Businesses want greater flexibility and young people starting off in life or older people who want to retrain to make sure that their skills are relevant for the future,"" said Reeves.","Unternehmen beklagen, dass die Abgabe zu unflexibel ist. Zum Beispiel sagte Reeves: „Openreach möchte Menschen umschulen, die mit Kupfer arbeiten, damit sie mit Glasfaser arbeiten können. Die Ausbildungsabgabe bietet jedoch keine Flexibilität für Umschulungen.“ Reeves sagte, die Labour-Partei würde die Abgabe ändern, damit Unternehmen das Geld nutzen könnten, um Mitarbeiter in Branchen wie dem Automobilsektor oder der Gasboilermontage umzuschulen. „Wir brauchen sie als Teil des Energiewandels hin zur Nullemission und dafür müssen sie die Fähigkeiten erlernen, an Elektrofahrzeugen zu arbeiten oder Wärmepumpen oder Wasserstoffkessel einzubauen. Wir wollen, dass diese Personen umgeschult werden und die erforderlichen Fähigkeiten erwerben können. Dennoch wird ihnen durch die Ausbildungsabgabe Steine in den Weg gelegt. Unternehmen wünschen sich mehr Flexibilität und junge Menschen am Anfang ihres Lebens oder ältere Menschen möchten sich umschulen lassen, um sicherzustellen, dass ihre Fähigkeiten zukunftsfähig sind“, so Reeves."
