id,source,translation
163,"In dem zerstörten Dorf nordwestlich von Limoges, dessen Ruinen erhalten blieben, wurde 1999 ein Gedenkzentrum eingerichtet.
","In the destroyed village northwest of Limoges, whose ruins were preserved, a memorial center was established in 1999."
164,"Frankreichs Präsident Emmanuel Macron hatte Hébras vor einem Jahr mit dem nationalen Verdienstorden ausgezeichnet.
",France's President Emmanuel Macron awarded Hébras the National Order of Merit a year ago.
165,"Hébras habe für die Freiheit gekämpft und die Werte Frankreichs verteidigt, sagte Macron.
","Hebras fought for freedom and defended the values of France, said Macron."
166,"Außerdem habe er zum deutsch-französischen Frieden beigetragen.
",He also contributed to the German-French peace.
167,"Der Überlebende hatte sich unter anderem für deutsch-französische Jugendbegegnungen eingesetzt.
","The survivor had, among other things, been involved in German-French youth encounters."
168,"Eine Kurvenlage für 14 Häuser: In Homeien kennt jeder jeden
","A curve position for 14 houses: In Homeien, everyone knows each other."
169,"LZ-Serie Nordlippische Weiler: In Homeien leben nicht selten drei, vier Generationen unter einem Dach.
","LZ-Series North-Lippe Hamlets: In Homeien, it is not uncommon for three or four generations to live under one roof."
170,"Hier finden die Bewohner Idylle pur.
",Here the residents find pure idyll.
171,"Im Sommer brausen auch mal 300 Motorräder pro Tag die kurvige Strecke zwischen Niedermeien und Hillentrup lang und manche auch gleich wieder zurück.
","In summer, sometimes 300 motorcycles race along the winding route between Niedermeien and Hillentrup per day, and some even go right back."
172,"Deutsche-Bank-Chef Christian Sewing hält weitere Zinserhöhungen im Kampf gegen die hohe Teuerungsrate für ""absolut"" notwendig.
","Deutsche Bank CEO Christian Sewing considers further interest rate hikes in the fight against high inflation to be ""absolutely"" necessary."
173,"""Die inflationären Risiken sind weiter groß.
",The inflationary risks remain significant.
174,"Die Kosten für Energie können leicht wieder steigen, und auch die Öffnung Chinas kann den Preisen vorübergehend einen Schub geben"", sagte Sewing der ""Welt am Sonntag"".
","""The costs for energy can easily rise again, and the opening of China can also temporarily boost prices,"" Sewing said in an interview with ""Welt am Sonntag""."
175,"Die Europäische Zentralbank (EZB) hatte Anfang Februar zum fünften Mal in Folge die Zinsen im Euroraum angehoben und eine weitere Erhöhung um erneut 0,5 Prozentpunkte für die Sitzung am 16. März in Aussicht gestellt.
",The European Central Bank (ECB) raised interest rates in the euro area for the fifth consecutive time at the beginning of February and indicated another increase by 0.5 percentage points for the meeting on March 16th.
176,"Der Leitzins im Euroraum liegt inzwischen bei 3,0 Prozent.
",The interest rate in the euro area is now at 3.0 percent.
177,"Der Einlagensatz, den Geschäftsbanken erhalten, wenn sie Geld bei der EZB parken, beträgt 2,5 Prozent.
",The deposit rate that commercial banks receive when they park money at the ECB is 2.5 percent.
178,"Höhere Zinsen verteuern Kredite.
",Higher interest rates increase the cost of loans.
179,"Dies kann die Nachfrage bremsen und so hohen Teuerungsraten entgegenwirken.
",This can slow down demand and counteract high inflation rates.
180,"Höhere Kreditzinsen können zugleich dazu führen, dass Investitionen aufgeschoben werden und somit das Wirtschaftswachstum schwächer ausfällt.
",Higher interest rates can lead to the postponement of investments and thus weaken economic growth.
181,"Auch für hoch verschuldete Eurostaaten wie zum Beispiel Italien sind steigende Zinsen eine Belastung.
",Rising interest rates are a burden for heavily indebted eurozone countries such as Italy.
182,"""Die Folgen einer dauerhaft hohen Inflation sind wesentlich gravierender als die höherer Finanzierungskosten für einige Länder"", sagte Sewing. ""Natürlich müssen wir das im Blick behalten, aber ein hoher Schuldenstand darf die EZB nicht davon abhalten, konsequent zu handeln"".
","""The consequences of a persistently high inflation are significantly more serious than the higher financing costs for some countries,"" said Sewing. ""Of course, we have to keep an eye on that, but a high level of debt must not prevent the ECB from acting consistently."""
183,"Die EZB strebt für den Euroraum mittelfristig Preisstabilität bei einer Teuerungsrate von zwei Prozent an.
",The ECB aims for price stability in the euro area in the medium term at an inflation rate of two percent.
184,"Diese Zielmarke ist seit Monaten weit entfernt.
",This target has been far away for months.
185,"Im Januar schwächte sich der Preisauftrieb zwar erneut ab, dennoch lagen die Verbraucherpreise im Währungsraum der inzwischen 20 Länder um 8,5 Prozent über dem Niveau des Vorjahresmonats.
","In January, the upward pressure on prices weakened again, but consumer prices in the currency area of now 20 countries were still 8.5 percent higher than in the same month of the previous year."
186,"Höhere Teuerungsraten schmälern die Kaufkraft von Verbraucherinnen und Verbrauchern, denn sie können sich für einen Euro dann weniger leisten.
","Higher inflation rates reduce the purchasing power of consumers, as they can buy less for one euro."
187,"Stark gestiegene Energiepreise, die die Inflation maßgeblich treiben, sind auch für Unternehmen eine Last.
","Significantly increased energy prices, which drive inflation significantly, are also a burden for companies."
188,"Wenn die Inflation hoch bleibe, werde der private Konsum ""früher oder später einbrechen"", warnte Sewing, der auch Präsident des Bundesverbandes deutscher Banken (BdB) ist.
","If inflation remains high, private consumption will ""collapse sooner or later,"" warned Sewing, who is also president of the Association of German Banks (BdB)."
189,"""Darin sehe ich aktuell die größte Gefahr für die deutsche Konjunktur.
",I currently see the biggest danger for the German economy in that.
190,"Aber ich bin optimistisch, dass wir dieses Szenario vermeiden können"".
",But I am optimistic that we can avoid this scenario.
191,"Bosch-Chef Stefan Hartung hofft auf eine breite Debatte zum von Bundeskanzler Olaf Scholz (SPD) ausgerufenen ""Deutschland-Tempo"" bei Infrastrukturprojekten.
","Bosch CEO Stefan Hartung hopes for a broad debate on the ""Germany-Speed"" in infrastructure projects proclaimed by Federal Chancellor Olaf Scholz (SPD)."
192,"""Es wird einen politischen und gesellschaftlichen Dialog dazu geben müssen.
",There will need to be a political and social dialogue about it.
193,"Und er wird vielleicht auch ein bisschen kontroverser sein"", sagte er der Deutschen Presse-Agentur in Stuttgart.
","""And it will maybe also be a bit more controversial,"" he told the German Press Agency in Stuttgart."
194,"Er hoffe, dass am Ende ein Regelwerk herauskomme, mit dem es zwar nicht zwingend so schnell gehen müsse wie bei den um den Jahreswechsel in Betrieb genommenen LNG-Terminals aber auch nicht so langsam wie vorher.
","He hopes that in the end a set of rules will emerge, with which it may not necessarily have to go as quickly as with the LNG terminals that were put into operation around the turn of the year, but also not as slowly as before."
195,"Mitte Dezember war nach zehn Monaten Planungsund Bauzeit das erste deutsche Terminal für den Import von Flüssigerdgas (LNG) eröffnet worden.
","In mid-December, after ten months of planning and construction, the first German terminal for the import of liquefied natural gas (LNG) was opened."
196,"Ziel war, die Lücke bei der Gasversorgung wegen ausbleibender russischer Gaslieferungen ein Stück weit zu schließen.
",The goal was to partially close the gap in gas supply due to the lack of Russian gas deliveries.
197,"Bundeskanzler Olaf Scholz (SPD) hatte zu dem Anlass von einem neuen ""Deutschland-Tempo"" gesprochen.
","Chancellor Olaf Scholz (SPD) spoke on the occasion of a new ""Germany speed""."
198,"Zudem hatte die Bundesregierung zuletzt eine Beschleunigung von Genehmigungsverfahren für Windräder und Stromleitungen auf den Weg gebracht.
","In addition, the Federal Government recently initiated an acceleration of the approval process for wind turbines and power lines."
199,"""Erst mal ist es doch sehr beruhigend, dass die Regierung so schnell handelt, wenn es darauf ankommt.
","First of all, it is very reassuring that the government acts so quickly when it matters."
200,"Das sollte aber nicht automatisch bedeuten, dass wir ab jetzt immer so kategorisch handeln und etwa dem Nachbarn gegen seinen Willen ein Windrad in den Garten stellen"", sagte Hartung.
","""This should not automatically mean, however, that from now on we will always act categorically and for example, install a wind turbine in the neighbor's garden against his will,"" said Hartung."
201,"Es müsse daher immer noch einen Aushandlungsprozess geben, was man als Gesellschaft richtig und falsch finde.
","Therefore, there must still be a negotiation process about what society considers right and wrong."
202,"In der Vergangenheit habe man es mit dem klassischen Regelwerk versucht und nicht geschafft.
","In the past, they tried it with the classic set of rules and didn't succeed."
203,"""Wir sollten uns nochmal Gedanken machen, ob das bisherige Vorgehen so richtig war.
",We should reconsider whether the previous approach was correct.
204,"Vielleicht haben wir es mit dem Regelwerk auch übertrieben und es uns zu kompliziert gemacht"".
",Maybe we have exaggerated with the regulations and made it too complicated for ourselves.
205,"Angesichts der vielen offenen Aufgaben etwa beim Ausbau der Stromtrassen beneide er die Bundesregierung und die beteiligten Unternehmen aber nicht, sagte Hartung.
","In view of the many pending tasks, such as the expansion of power lines, Hartung said he does not envy the federal government and the companies involved."
206,"""Als Konsument dieser Energien brauche ich den Ausbau unbedingt und er soll so grün sein, wie es geht"".
","As a consumer of these energies, I definitely need the expansion and it should be as green as possible."
207,"Gewerkschaft warnt vor Zerschlagung des Bayer-Konzerns
",Union warns against dismantling the Bayer Group.
208,"Die Chemie-Gewerkschaft IG BCE warnt nach einem angekündigten Chefwechsel bei Bayer vor einer Zerschlagung des Konzerns.
",The Chemistry Union IG BCE warns of a dismantling of the company after an announced change in leadership at Bayer.
209,"""Aus Sicht der Beschäftigten ist Bayer mit seinen drei Standbeinen genau richtig aufgestellt für die Herausforderungen der Zukunft"", sagte Francesco Grioli, Vorstandsmitglied der Gewerkschaft und Bayer-Aufsichtsrat, der ""Rheinischen Post"" (Samstagsausgabe).
","""From the employees' point of view, Bayer is well positioned with its three main pillars for the challenges of the future,"" said Francesco Grioli, board member of the trade union and member of Bayer's supervisory board, to the ""Rheinische Post"" (Saturday edition)."
210,"Gemeint sind das Pharmageschäft mit rezeptpflichtigen Medikamenten, der Bereich Consumer Health mit rezeptfreien Medikamenten und das Agrargeschäft.
","The text translates to: ""This refers to the pharmaceutical business with prescription drugs, the consumer health sector with over-the-counter medications, and the agricultural business."""
211,"""Die Transformation der Industrie bewältigt man nur mit einer Unternehmenspolitik, die auf Risikostreuung und Nachhaltigkeit beruht und nicht auf Hedgefonds-Aktivismus"".
","You can only cope with the transformation of industry through a corporate policy that is based on risk diversification and sustainability, not hedge fund activism."
212,"Hintergrund ist der am Donnerstag verkündete Chefwechsel beim Pharmaund Agrarchemiekonzern.
",The background is the announced change of leadership at the pharmaceutical and agrochemical company on Thursday.
