id,source,translation
36,"Wazir explained that these two tombs belong to prominent people, who lived during the beginning of the 18th dynasty of the New Kingdom one of the most important eras of ancient Egypt. He said that the layout of the tombs are T-shaped, a style commonly used in tombs from the 18th dynasty. These consistent of an entrance, a column hall leading to a burial shaft, and walls featuring distinct inscriptions. Waziri added that Djehuty was supervisor of the state treasury and overviewed works of craftsmen and artists during the reign of Queen Hatshepsut.","Wazir erklärte, dass diese beiden Gräber zwei prominenten Persönlichkeiten aus der Zeit der Anfänge der 18. Dynastie des Neuen Reichs von Ägypten gehören, einer der bedeutendsten Epochen des Alten Ägyptens. Er sagte, dass die Anlage der Gräber T-förmig ist, eine Art, die im 18. Dynastie häufig verwendet wurde. Dies besteht aus einem Eingang, einem Säulensaal, der zu einem Grabschacht führt, und Wänden mit einzigartigen Inschriften. Waziri fügte hinzu, dass Djehuty während der Regentschaft von Königin Hatshepsut Aufseher über das Staatsvermögen und die Arbeiten der Handwerker und Künstler war."
37,"Djehuty was also responsible for recording Hatshepsut's journey to Puntland, and providing electrum (a mixture of gold and silver) for covering the top of the obelisks that she placed in the Karnak temples. In addition, he was in charge of the process of moving the obelisks. The room that precedes the Djehuty's burial chamber features inscriptions engraved with 43 chapters of the Book of the Dead, the first time that the chapters of the book were written on the walls of tombs before being written on linen and papyrus. Hery, held the position of superintendent of the royal stores of the sacred royal wife and mother, Ahhotep.","Djehuty war auch für die Aufzeichnung von Hatshepsuts Reise nach Puntland und die Bereitstellung von Elektrum (einer Mischung aus Gold und Silber) für die Verkleidung der Obelisken verantwortlich, die sie in den Karnak-Tempeln aufstellte. Er war zusätzlich verantwortlich für den Prozess des Umzugs der Obelisken. Der Raum, der die Grabkammer des Djehuty vorausgeht, zeigt Inschriften mit 43 Kapiteln des Totenbuchs, das erste Mal, dass die Kapitel des Buches auf den Wänden von Gräbern vor ihrer Aufzeichnung auf Leinwand und Papyrus geschrieben wurden. Hery, Inspektor der königlichen Lager des heiligen königlichen Weibes und Mutter, Ahhotep."
38,"Jared O'Mara should never have been a Labour candidate, says Rachel Reeves","Jared O'Mara sollte nie ein Labour-Kandidat sein durften, sagt Rachel Reeves."
39,"The disgraced former MP Jared O'Mara ""should never have been selected as a Labour candidate"" and deserves his four-year jail sentence, the shadow chancellor has said. Rachel Reeves was talking to the Guardian in the Bolton North East constituency on Friday, hours after key figures in the local party quit in protest at how Labour's national executive committee (NEC) was controlling the parliamentary selection process for the next general election.","Der entehrte ehemalige Abgeordnete Jared O'Mara ""hätte nie als Labour-Kandidat ausgewählt werden sollten"" und verdient seine vierjährige Haftstrafe, hat der Schattenkanzler gesagt. Rachel Reeves sprach am Freitag im Wahlkreis Bolton North East mit dem Guardian, nur wenige Stunden nachdem wichtige Mitglieder der lokalen Partei zurückgetreten waren, um gegen die Kontrolle des parlamentarischen Auswahlprozesses für die nächste Wahl durch das Nationale Exekutivkomitee (NEC) der Labour-Partei zu protestieren."
40,"The entire selection committee in Bolton North East resigned after they were not allowed to choose the shortlist, an increasingly common practice in Keir Starmer's Labour party, saying: ""Yet again, it appears that the Labour party is seeking to promote the views and attitudes of a clique in London, rather than local members in the north."" They added: ""This goes against the attitude necessary to win back the red wall, which is so desperately needed to deliver a Labour government."" Reeves said: ""I don't know what the circumstances are of what has happened in Bolton, but I do know that those being selected are strong candidates, often with very strong roots in their communities.""","Der gesamte Auswahlausschuss in Bolton North East hat zurückgetreten, nachdem ihnen nicht erlaubt wurde, die Shortlist zu wählen, eine immer häufiger werdende Praxis in Keir Starmer's Labour-Partei. Sie sagten: ""Wieder einmal scheint die Labour-Partei daran interessiert, die Ansichten und Einstellungen einer Clique in London zu fördern, anstatt die Interessen der lokalen Mitglieder im Norden zu berücksichtigen."". Sie fügten hinzu: ""Dies widerspricht der Einstellung, die notwendig ist, um die rote Mauer zurückzugewinnen, die so dringend benötigt wird, um eine Labour-Regierung zu liefern."" Reeves sagte: ""Ich weiß nicht, was die Umstände in Bolton sind, aber ich weiß, dass die ausgewählten Kandidaten starke Kandidaten sind, oft mit sehr starken Wurzeln in ihren Gemeinschaften."""
41,"There has been particular unhappiness that Leigh Drennan, the chair of Labour North West and aide to the Jeremy Corbyn-supporting Warrington North MP Charlotte Nichols, was not longlisted to try to win the seat back from the Conservatives, despite garnering nominations from four big trade unions. Reeves said she had nothing to do with candidate selection, but added: ""I do know that it's really important that we have rigorous processes for who can be longlisted and who can be shortlisted.""","Es hat besondere Unzufriedenheit darüber geführt, dass Leigh Drennan, der Vorsitzende von Labour North West und Mitarbeiter der Jeremy Corbyn-unterstützenden Abgeordneten Charlotte Nichols aus Warrington North, nicht für die longlistiert wurde, um den Sitz wieder von den Konservativen zu gewinnen, obwohl er Nominierungen von vier großen Gewerkschaften erhalten hatte. Reeves sagte, sie habe mit der Kandidatenauswahl nichts zu tun gehabt, fügte jedoch hinzu: ""Ich weiß, dass es wirklich wichtig ist, dass wir strenge Verfahren haben, um zu entscheiden, wer auf die Longliste und wer auf die Shortliste kommt.""."
42,"O'Mara was imprisoned for four years this week after a jury found he had submitted fake expense claims totalling £52,000 in an attempt to fund his cocaine and alcohol abuse. Many people have suggested he was not properly vetted by Labour when he was selected to fight Nick Clegg, the former Liberal Democrat deputy prime minister, in Sheffield Hallam in 2017""s snap general election. Asked if the O'Mara debacle was looming large in the minds of Labour's NEC, Reeves said: ""I don't want to suggest in any way that anyone not on a shortlist is a cocaine user. But Jared O'Mara was a terrible case. He should never have been selected as a Labour candidate; he should never have been an MP. He used public money, it's absolutely right he's received his sentence.""","O'Mara wurde diese Woche für vier Jahre imprisoniert, nachdem eine Jury festgestellt hatte, dass er falsche Ausgabenabschätzungen in Höhe von 52.000 £ eingereicht hatte, um seine Kokain- und Alkoholmissbrauch zu finanzieren. Viele Leute haben vorgeschlagen, dass er nicht ordnungsgemäß von der Labour-Partei gesichtet wurde, als er ausgewählt wurde, Nick Clegg, den ehemaligen stellvertretenden Premierminister der Liberal Democrats, in Sheffield Hallam bei der snap-Wahl im Jahr 2017 zu bekämpfen. Gefragt, ob das O'Mara-Desaster in den Köpfen der NEC der Labour-Partei eine große Rolle spielt, antwortete Reeves: ""Ich möchte auf keinen Fall suggerieren, dass jemand, der nicht auf einer Shortlist ist, ein Kokainnutzer ist."" Aber Jared O'Mara war ein schrecklicher Fall. Er sollte nie als Labour-Kandidat ausgewählt werden; er sollte nie Abgeordneter sein. Er hat öffentliche Gelder verwendet, es ist absolut richtig, dass er seine Strafe erhalten hat."
43,"The O'Mara circumstances were ""pretty exceptional,"" said Reeves, but she acknowledged: ""There are important lessons to be learned for the Labour party and all political parties on the selection of candidates. But I would also say, in this parliament we have seen the constant undermining of standards in politics, not least by a succession of prime ministers and fines and parties and standards falling well short of what you could expect."" She added: """"One thing I would say about the Labour party is that when people do wrong, they lose the whip. And that's just not the case in the Conservative party.""","Die O'Mara-Umstände waren ""ziemlich exceptionell"", sagte Reeves, aber sie einigte sich: ""Es gibt wichtige Lektionen zu lernen für die Labour-Partei und alle politischen Parteien bei der Auswahl von Kandidaten."" Aber ich würde auch sagen, in diesem Parlament haben wir die stete Untergrabung von Standards in der Politik gesehen, nicht zuletzt durch eine Reihe von Premierministern und Geldbußen und Parteien, die deutlich unter den Erwartungen bleiben, die man haben könnte. Sie fügte hinzu: ""Eine Sache, die ich über die Labour-Partei sagen würde, ist, dass wenn Leute falsch handeln, sie den Fraktionsvorstand verlieren."" Und das ist einfach nicht der Fall in der Konservativen Partei."
44,"Reeves was in Bolton to meet apprentices at a training centre for Openreach, which provides the UK's broadband network. After watching apprentices climb up pretend telegraph poles at the £1.7m site, Reeves discussed Labour's plans to overhaul the apprenticeship levy, which forces larger firms to put aside 0.5% of their payroll to fund apprentices.","Reeves war in Bolton, um Azubis im Ausbildungszentrum von Openreach zu treffen, das das britische Breitbandnetz bereitstellt. Nach dem Beobachten von Azubis, wie sie sich an pretendierten Telegraphenmasten emporarbeiteten, auf dem £1,7 Mio. Gelände, diskutierte Reeves die Pläne der Labour-Partei, die Ausbildungsprämie zu reformieren, die größeren Unternehmen verpflichtet, 0,5% ihrer Gehälter für die Finanzierung von Azubis abzusetzen."
45,"Businesses complain the levy is too inflexible. For example, said Reeves, Openreach ""wants to retrain people who work on copper to work on fibre, but the apprenticeship levy doesn't have that flexibility around retraining."" Reeves said Labour would change the levy so companies could use the money to retrain employees in industries such as the automotive sector and those currently fitting gas boilers. ""We need them as part of the energy transition to net zero to be learning the skills to work on electric vehicles or fitting heat pumps or hydrogen boilers. We want those people to be retrained to get the skills that they need to succeed. And yet the apprenticeship levy is stacked up against them. Businesses want greater flexibility and young people starting off in life or older people who want to retrain to make sure that their skills are relevant for the future,"" said Reeves.","Unternehmen klagen über mangelnde Flexibilität der Abgabe. Reeves sagte, Openreach möchte Menschen, die auf Kupfer arbeiten, um auf Faser zu arbeiten, aber die Ausbildungsabgabe hat nicht diese Flexibilität in Bezug auf die Umschulung. Reeves sagte, Labour würde die Abgabe ändern, damit Unternehmen das Geld verwenden können, um Mitarbeiter in Branchen wie der Automobilindustrie und jene, die Gas-Heizgeräte einbauen, umzuschulen. Wir benötigen sie als Teil der Energiewende nach Null-Emissionen, um die Fähigkeiten zu erwerben, um auf elektrischen Fahrzeugen oder die Installation von Wärmetauschern oder Wasserstoff-Kesseln zu arbeiten. Wir möchten, dass diese Menschen umgeschult werden, um die Fähigkeiten zu erwerben, die sie benötigen, um zu erfolgreichen. Und doch ist die Ausbildungsabgabe gegen sie aufgestapelt. Unternehmen wollen größere Flexibilität und junge Menschen, die ihr Leben beginnen, oder ältere Menschen, die umschulen möchten, um sicherzustellen, dass ihre Fähigkeiten für die Zukunft relevant sind, sagte Reeves."
