id,source,translation
165,"Hébras habe für die Freiheit gekämpft und die Werte Frankreichs verteidigt, sagte Macron.","Hébras fought for freedom and defended the values of France, said Macron."
166,Außerdem habe er zum deutsch-französischen Frieden beigetragen.,"Moreover, he contributed to the German-French peace."
167,Der Überlebende hatte sich unter anderem für deutsch-französische Jugendbegegnungen eingesetzt.,"The survivor had, among other things, advocated for German-French youth encounters."
168,Eine Kurvenlage für 14 Häuser: In Homeien kennt jeder jeden,"A curve location for 14 houses: In Homeien, everyone knows everyone."
169,"LZ-Serie Nordlippische Weiler: In Homeien leben nicht selten drei, vier Generationen unter einem Dach.","LZ Series Northern Lippe Hamlets: In Homeien, it is not uncommon for three or four generations to live under one roof."
170,Hier finden die Bewohner Idylle pur.,"Here, the residents find pure idyll."
171,Im Sommer brausen auch mal 300 Motorräder pro Tag die kurvige Strecke zwischen Niedermeien und Hillentrup lang - und manche auch gleich wieder zurück.,"In the summer, as many as 300 motorcycles a day roar along the winding route between Niedermeien and Hillentrup - and some even go straight back again."
172,"Deutsche-Bank-Chef Christian Sewing hält weitere Zinserhöhungen im Kampf gegen die hohe Teuerungsrate für ""absolut"" notwendig.",Deutsche Bank CEO Christian Sewing considers further interest rate hikes absolutely necessary in the fight against high inflation rates.
173,"""Die inflationären Risiken sind weiter groß.",The inflationary risks remain high.
174,"Die Kosten für Energie können leicht wieder steigen, und auch die Öffnung Chinas kann den Preisen vorübergehend einen Schub geben"", sagte Sewing der ""Welt am Sonntag"".","""The cost of energy can easily rise again, and the opening up of China can also temporarily boost prices,"" Sewing told ""Welt am Sonntag""."
175,"Die Europäische Zentralbank (EZB) hatte Anfang Februar zum fünften Mal in Folge die Zinsen im Euroraum angehoben und eine weitere Erhöhung um erneut 0,5 Prozentpunkte für die Sitzung am 16. März in Aussicht gestellt.",The European Central Bank (ECB) raised interest rates in the Eurozone for the fifth consecutive time at the beginning of February and indicated a further increase of another 0.5 percentage points for the meeting on March 16th.
176,"Der Leitzins im Euroraum liegt inzwischen bei 3,0 Prozent.",The prime interest rate in the Eurozone is now at 3.0 percent.
177,"Der Einlagensatz, den Geschäftsbanken erhalten, wenn sie Geld bei der EZB parken, beträgt 2,5 Prozent.",The deposit rate that commercial banks receive when they park money at the ECB is 2.5 percent.
178,Höhere Zinsen verteuern Kredite.,Higher interest rates make loans more expensive.
179,Dies kann die Nachfrage bremsen und so hohen Teuerungsraten entgegenwirken.,This can curb demand and thus counteract high inflation rates.
180,"Höhere Kreditzinsen können zugleich dazu führen, dass Investitionen aufgeschoben werden und somit das Wirtschaftswachstum schwächer ausfällt.","Higher credit interest rates can also lead to investments being postponed, thus weakening economic growth."
181,Auch für hoch verschuldete Eurostaaten wie zum Beispiel Italien sind steigende Zinsen eine Belastung.,Rising interest rates are a burden for heavily indebted Eurozone countries such as Italy.
182,"""Die Folgen einer dauerhaft hohen Inflation sind wesentlich gravierender als die höherer Finanzierungskosten für einige Länder"", sagte Sewing. ""Natürlich müssen wir das im Blick behalten, aber ein hoher Schuldenstand darf die EZB nicht davon abhalten, konsequent zu handeln"".","""The consequences of sustained high inflation are much more severe than the higher financing costs for some countries,"" said Sewing. ""Of course, we must keep this in mind, but a high level of debt should not prevent the ECB from taking consistent action."""
183,Die EZB strebt für den Euroraum mittelfristig Preisstabilität bei einer Teuerungsrate von zwei Prozent an.,The ECB aims for price stability in the euro area in the medium term at an inflation rate of two percent.
184,Diese Zielmarke ist seit Monaten weit entfernt.,This target mark has been far away for months.
185,"Im Januar schwächte sich der Preisauftrieb zwar erneut ab, dennoch lagen die Verbraucherpreise im Währungsraum der inzwischen 20 Länder um 8,5 Prozent über dem Niveau des Vorjahresmonats.","In January, the price surge weakened again, however, consumer prices in the currency area of the now 20 countries were 8.5 percent above the level of the same month last year."
186,"Höhere Teuerungsraten schmälern die Kaufkraft von Verbraucherinnen und Verbrauchern, denn sie können sich für einen Euro dann weniger leisten.","Higher inflation rates reduce the purchasing power of consumers, because they can afford less for one euro."
187,"Stark gestiegene Energiepreise, die die Inflation maßgeblich treiben, sind auch für Unternehmen eine Last.","Significantly increased energy prices, which drive inflation considerably, are also a burden for businesses."
188,"Wenn die Inflation hoch bleibe, werde der private Konsum ""früher oder später einbrechen"", warnte Sewing, der auch Präsident des Bundesverbandes deutscher Banken (BdB) ist.","If inflation remains high, private consumption will ""collapse sooner or later,"" warned Sewing, who is also president of the Federal Association of German Banks (BdB)."
189,"""Darin sehe ich aktuell die größte Gefahr für die deutsche Konjunktur.","In that, I currently see the greatest danger to the German economy."
190,"Aber ich bin optimistisch, dass wir dieses Szenario vermeiden können"".",But I am optimistic that we can avoid this scenario.
191,"Bosch-Chef Stefan Hartung hofft auf eine breite Debatte zum von Bundeskanzler Olaf Scholz (SPD) ausgerufenen ""Deutschland-Tempo"" bei Infrastrukturprojekten.","Bosch's CEO Stefan Hartung hopes for a broad debate on the ""Germany Pace"" for infrastructure projects announced by Chancellor Olaf Scholz (SPD)."
192,"""Es wird einen politischen und gesellschaftlichen Dialog dazu geben müssen.",There will need to be a political and social dialogue about this.
193,"Und er wird vielleicht auch ein bisschen kontroverser sein"", sagte er der Deutschen Presse-Agentur in Stuttgart.","""And he might also be a bit more controversial,"" he told the German Press Agency in Stuttgart."
194,"Er hoffe, dass am Ende ein Regelwerk herauskomme, mit dem es zwar nicht zwingend so schnell gehen müsse wie bei den um den Jahreswechsel in Betrieb genommenen LNG-Terminals - aber auch nicht so langsam wie vorher.","He hopes that in the end, a regulatory framework emerges, with which it doesn't necessarily have to go as fast as with the LNG terminals that came into operation around the turn of the year - but also not as slow as before."
195,Mitte Dezember war nach zehn Monaten Planungs- und Bauzeit das erste deutsche Terminal für den Import von Flüssigerdgas (LNG) eröffnet worden.,"In mid-December, after ten months of planning and construction, the first German terminal for the import of liquefied natural gas (LNG) was opened."
196,"Ziel war, die Lücke bei der Gasversorgung wegen ausbleibender russischer Gaslieferungen ein Stück weit zu schließen.",The goal was to close the gap in gas supply due to the lack of Russian gas deliveries.
197,"Bundeskanzler Olaf Scholz (SPD) hatte zu dem Anlass von einem neuen ""Deutschland-Tempo"" gesprochen.","Chancellor Olaf Scholz (SPD) spoke on the occasion of a new ""Germany pace""."
198,Zudem hatte die Bundesregierung zuletzt eine Beschleunigung von Genehmigungsverfahren für Windräder und Stromleitungen auf den Weg gebracht.,"Furthermore, the federal government recently initiated a process to speed up approval procedures for wind turbines and power lines."
199,"""Erst mal ist es doch sehr beruhigend, dass die Regierung so schnell handelt, wenn es darauf ankommt.","First of all, it is very reassuring that the government acts so quickly when it matters."
200,"Das sollte aber nicht automatisch bedeuten, dass wir ab jetzt immer so kategorisch handeln und etwa dem Nachbarn gegen seinen Willen ein Windrad in den Garten stellen"", sagte Hartung.","""But that should not automatically mean that from now on we always act so categorically and, for example, put a wind turbine in the neighbor's garden against his will,"" said Hartung."
201,"Es müsse daher immer noch einen Aushandlungsprozess geben, was man als Gesellschaft richtig und falsch finde.","Therefore, there must always be a negotiation process about what we as a society find right and wrong."
202,In der Vergangenheit habe man es mit dem klassischen Regelwerk versucht und nicht geschafft.,"In the past, they tried it with the classic set of rules and did not succeed."
203,"""Wir sollten uns nochmal Gedanken machen, ob das bisherige Vorgehen so richtig war.",We should reconsider whether our previous approach was really the right one.
204,"Vielleicht haben wir es mit dem Regelwerk auch übertrieben und es uns zu kompliziert gemacht"".",Perhaps we have exaggerated with the rulebook and made it too complicated for ourselves.
205,"Angesichts der vielen offenen Aufgaben etwa beim Ausbau der Stromtrassen beneide er die Bundesregierung und die beteiligten Unternehmen aber nicht, sagte Hartung.","Given the many pending tasks, such as the expansion of power lines, he does not envy the federal government and the companies involved, Hartung said."
206,"""Als Konsument dieser Energien brauche ich den Ausbau unbedingt und er soll so grün sein, wie es geht"".","As a consumer of these energies, I absolutely need the expansion and it should be as green as possible."
207,Gewerkschaft warnt vor Zerschlagung des Bayer-Konzerns,Union warns of the dismantling of the Bayer Group
208,Die Chemie-Gewerkschaft IG BCE warnt nach einem angekündigten Chefwechsel bei Bayer vor einer Zerschlagung des Konzerns.,The Chemical Union IG BCE warns of a breakup of the conglomerate after a announced change in leadership at Bayer.
209,"""Aus Sicht der Beschäftigten ist Bayer mit seinen drei Standbeinen genau richtig aufgestellt für die Herausforderungen der Zukunft"", sagte Francesco Grioli, Vorstandsmitglied der Gewerkschaft und Bayer-Aufsichtsrat, der ""Rheinischen Post"" (Samstagsausgabe).","""From the employees' perspective, Bayer is perfectly positioned with its three pillars to meet the challenges of the future,"" said Francesco Grioli, board member of the union and Bayer supervisory board, to the ""Rheinische Post"" (Saturday edition)."
210,"Gemeint sind das Pharmageschäft mit rezeptpflichtigen Medikamenten, der Bereich Consumer Health mit rezeptfreien Medikamenten und das Agrargeschäft.","What is meant are the pharmaceutical business with prescription drugs, the consumer health sector with over-the-counter drugs, and the agricultural business."
211,"""Die Transformation der Industrie bewältigt man nur mit einer Unternehmenspolitik, die auf Risikostreuung und Nachhaltigkeit beruht - und nicht auf Hedgefonds-Aktivismus"".",The transformation of the industry can only be managed with a corporate policy that is based on risk diversification and sustainability - not on hedge fund activism.
212,Hintergrund ist der am Donnerstag verkündete Chefwechsel beim Pharma- und Agrarchemiekonzern.,The background is the change of leadership announced at the pharmaceutical and agricultural chemical corporation on Thursday.
213,Der umstrittene Chef Werner Baumann wird noch diesen Sommer den Posten räumen.,The controversial head Werner Baumann will vacate the position this summer.
214,"Übernehmen soll Anfang Juni der Ex-Pharmachef des schweizerischen Rivalen Roche, Bill Anderson.","Bill Anderson, the former pharmaceutical chief of the Swiss rival Roche, is expected to take over in early June."
215,Baumann steht seit langem in der Kritik.,Baumann has been under criticism for a long time.
