id,source,translation
80,"LZ-Serie Nordlippische Weiler: In Homeien leben nicht selten drei, vier Generationen unter einem Dach. Hier finden die Bewohner Idylle pur. Im Sommer brausen auch mal 300 Motorräder pro Tag die kurvige Strecke zwischen Niedermeien und Hillentrup lang - und manche auch gleich wieder zurück.","LZ-Series Nordlippische Weiler: In Homeien, three or four generations often live under one roof. Here, the residents find pure idyll. In the summer, up to 300 motorcycles a day roar along the winding road between Niedermeien and Hillentrup - and some even come back the same way."
81,"Deutsche-Bank-Chef Christian Sewing hält weitere Zinserhöhungen im Kampf gegen die hohe Teuerungsrate für ""absolut"" notwendig. ""Die inflationären Risiken sind weiter groß. Die Kosten für Energie können leicht wieder steigen, und auch die Öffnung Chinas kann den Preisen vorübergehend einen Schub geben"", sagte Sewing der ""Welt am Sonntag"".","Christian Sewing, CEO of Deutsche Bank, considers further interest rate hikes to be ""absolutely"" necessary in the fight against high inflation. ""The inflationary risks are still significant. Energy costs could easily rise again, and the opening of China could temporarily give prices a boost,"" Sewing said in an interview with Welt am Sonntag."
82,"Die Europäische Zentralbank (EZB) hatte Anfang Februar zum fünften Mal in Folge die Zinsen im Euroraum angehoben und eine weitere Erhöhung um erneut 0,5 Prozentpunkte für die Sitzung am 16. März in Aussicht gestellt. Der Leitzins im Euroraum liegt inzwischen bei 3,0 Prozent. Der Einlagensatz, den Geschäftsbanken erhalten, wenn sie Geld bei der EZB parken, beträgt 2,5 Prozent.","The European Central Bank (ECB) had raised interest rates in the eurozone for the fifth time in a row in early February, and had announced a further increase of 0.5 percentage points for the meeting on March 16. The lending rate in the eurozone is now 3.0 percent. The deposit rate, which banks receive when they park money with the ECB, is 2.5 percent."
83,"Höhere Zinsen verteuern Kredite. Dies kann die Nachfrage bremsen und so hohen Teuerungsraten entgegenwirken. Höhere Kreditzinsen können zugleich dazu führen, dass Investitionen aufgeschoben werden und somit das Wirtschaftswachstum schwächer ausfällt.","""Higher interest rates make loans more expensive. This can slow down demand and thus counteract high inflation rates. Higher interest rates can also lead to investments being postponed, which can result in weaker economic growth."""
84,"Auch für hoch verschuldete Eurostaaten wie zum Beispiel Italien sind steigende Zinsen eine Belastung. ""Die Folgen einer dauerhaft hohen Inflation sind wesentlich gravierender als die höherer Finanzierungskosten für einige Länder"", sagte Sewing. ""Natürlich müssen wir das im Blick behalten, aber ein hoher Schuldenstand darf die EZB nicht davon abhalten, konsequent zu handeln"".","""High interest rates are also a burden for highly indebted eurozone countries such as Italy. 'The consequences of sustained high inflation are much more severe than the higher financing costs for some countries,' said Sewing. 'Of course, we have to keep that in mind, but a high debt level must not deter the ECB from taking consistent action.'"""
85,"Die EZB strebt für den Euroraum mittelfristig Preisstabilität bei einer Teuerungsrate von zwei Prozent an. Diese Zielmarke ist seit Monaten weit entfernt. Im Januar schwächte sich der Preisauftrieb zwar erneut ab, dennoch lagen die Verbraucherpreise im Währungsraum der inzwischen 20 Länder um 8,5 Prozent über dem Niveau des Vorjahresmonats.","The ECB aims to achieve medium-term price stability in the euro area with an inflation rate of 2%. This target has been far away for months. In January, the price increase weakened again, but consumer prices in the currency area of the now 20 countries were still 8.5% higher than the level of the previous month."
86,"Höhere Teuerungsraten schmälern die Kaufkraft von Verbraucherinnen und Verbrauchern, denn sie können sich für einen Euro dann weniger leisten. Stark gestiegene Energiepreise, die die Inflation maßgeblich treiben, sind auch für Unternehmen eine Last.","""Higher inflation rates reduce the purchasing power of consumers, as they can afford less for a euro. Significantly increased energy prices, which are a major driver of inflation, are also a burden for businesses."""
87,"Wenn die Inflation hoch bleibe, werde der private Konsum ""früher oder später einbrechen"", warnte Sewing, der auch Präsident des Bundesverbandes deutscher Banken (BdB) ist. ""Darin sehe ich aktuell die größte Gefahr für die deutsche Konjunktur. Aber ich bin optimistisch, dass wir dieses Szenario vermeiden können"".","""If inflation remains high, private consumption will 'collapse sooner or later,' Sewing warned, who is also president of the German Banking Association (BdB). 'That's the biggest danger I see for the German economy right now. But I'm optimistic that we can avoid this scenario.'"""
88,"Bosch-Chef Stefan Hartung hofft auf eine breite Debatte zum von Bundeskanzler Olaf Scholz (SPD) ausgerufenen ""Deutschland-Tempo"" bei Infrastrukturprojekten. ""Es wird einen politischen und gesellschaftlichen Dialog dazu geben müssen. Und er wird vielleicht auch ein bisschen kontroverser sein"", sagte er der Deutschen Presse-Agentur in Stuttgart. Er hoffe, dass am Ende ein Regelwerk herauskomme, mit dem es zwar nicht zwingend so schnell gehen müsse wie bei den um den Jahreswechsel in Betrieb genommenen LNG-Terminals - aber auch nicht so langsam wie vorher.","Bosch CEO Stefan Hartung hopes for a broad debate on the ""Germany tempo"" announced by Federal Chancellor Olaf Scholz (SPD) for infrastructure projects. ""It will require a political and societal dialogue. And it may also be a bit controversial,"" he said to the German Press Agency in Stuttgart. He hopes that in the end, a set of rules will emerge that will not necessarily be as fast as the LNG terminals that were put into operation around the turn of the year, but also not as slow as before."
89,"Mitte Dezember war nach zehn Monaten Planungs- und Bauzeit das erste deutsche Terminal für den Import von Flüssigerdgas (LNG) eröffnet worden. Ziel war, die Lücke bei der Gasversorgung wegen ausbleibender russischer Gaslieferungen ein Stück weit zu schließen. Bundeskanzler Olaf Scholz (SPD) hatte zu dem Anlass von einem neuen ""Deutschland-Tempo"" gesprochen. Zudem hatte die Bundesregierung zuletzt eine Beschleunigung von Genehmigungsverfahren für Windräder und Stromleitungen auf den Weg gebracht.","In December, after ten months of planning and construction, Germany's first terminal for importing liquefied natural gas (LNG) was opened. The goal was to partially fill the gap in gas supplies due to missing Russian gas deliveries. Chancellor Olaf Scholz (SPD) spoke of a new ""German tempo"" on the occasion. In addition, the federal government has recently accelerated approval procedures for wind turbines and power lines."
90,"""Erst mal ist es doch sehr beruhigend, dass die Regierung so schnell handelt, wenn es darauf ankommt. Das sollte aber nicht automatisch bedeuten, dass wir ab jetzt immer so kategorisch handeln und etwa dem Nachbarn gegen seinen Willen ein Windrad in den Garten stellen"", sagte Hartung. Es müsse daher immer noch einen Aushandlungsprozess geben, was man als Gesellschaft richtig und falsch finde.","""It's quite reassuring that the government takes action quickly when it matters. However, this shouldn't automatically mean that we'll always act just as categorically and, for example, install a wind turbine in a neighbor's garden against their will,"" said Hartung. Therefore, there should still be a negotiation process to determine what society considers right or wrong."
91,"In der Vergangenheit habe man es mit dem klassischen Regelwerk versucht und nicht geschafft. ""Wir sollten uns nochmal Gedanken machen, ob das bisherige Vorgehen so richtig war. Vielleicht haben wir es mit dem Regelwerk auch übertrieben und es uns zu kompliziert gemacht"".","In the past, attempts have been made to regulate the relationship between men and women using classical rules, but they have not been successful. ""We should reconsider whether our previous approach was correct. Perhaps we have overcomplicated things with the rulebook and made it too difficult."""
92,"Angesichts der vielen offenen Aufgaben etwa beim Ausbau der Stromtrassen beneide er die Bundesregierung und die beteiligten Unternehmen aber nicht, sagte Hartung. ""Als Konsument dieser Energien brauche ich den Ausbau unbedingt und er soll so grün sein, wie es geht"".","""Given the many open questions, for example, regarding the expansion of power transmission lines, I do not envy the federal government and the involved companies,"" said Hartung. ""As a consumer of these energies, I absolutely need this expansion and it should be as green as possible."""
93,Gewerkschaft warnt vor Zerschlagung des Bayer-Konzerns,"""Trade union warns against breakup of Bayer corporation"""
94,"Die Chemie-Gewerkschaft IG BCE warnt nach einem angekündigten Chefwechsel bei Bayer vor einer Zerschlagung des Konzerns. ""Aus Sicht der Beschäftigten ist Bayer mit seinen drei Standbeinen genau richtig aufgestellt für die Herausforderungen der Zukunft"", sagte Francesco Grioli, Vorstandsmitglied der Gewerkschaft und Bayer-Aufsichtsrat, der ""Rheinischen Post"" (Samstagsausgabe).","The IG BCE chemical union is warning against the breakup of Bayer after a announced change in leadership. ""From the employees' perspective, Bayer is correctly positioned with its three legs for the challenges of the future,"" said Francesco Grioli, board member of the union and member of Bayer's supervisory board, to the ""Rheinische Post"" (Saturday edition)."
95,"Gemeint sind das Pharmageschäft mit rezeptpflichtigen Medikamenten, der Bereich Consumer Health mit rezeptfreien Medikamenten und das Agrargeschäft. ""Die Transformation der Industrie bewältigt man nur mit einer Unternehmenspolitik, die auf Risikostreuung und Nachhaltigkeit beruht - und nicht auf Hedgefonds-Aktivismus"".","""The transformation of the industry can only be achieved with a corporate policy that focuses on risk diversification and sustainability, rather than hedge fund activism."""
96,"Hintergrund ist der am Donnerstag verkündete Chefwechsel beim Pharma- und Agrarchemiekonzern. Der umstrittene Chef Werner Baumann wird noch diesen Sommer den Posten räumen. Übernehmen soll Anfang Juni der Ex-Pharmachef des schweizerischen Rivalen Roche, Bill Anderson.","Background is the announced CEO change at the pharmaceutical and agrochemical company on Thursday. The controversial CEO Werner Baumann will step down from his position this summer. Bill Anderson, the former pharmaceutical chief of the Swiss rival Roche, will take over the position in early June."
97,Baumann steht seit langem in der Kritik. Die 2018 abgeschlossene Übernahme des US-Saatgutherstellers Monsanto für 63 Milliarden Dollar hängt dem Manager nach. Mit dem Kauf hatten sich die Leverkusener teure Rechtsstreitigkeiten um angebliche Krebsrisiken des Unkrautvernichters Glyphosat ins Haus geholt. Die Bayer-Aktie befand sich über Jahre im Sinkflug. Im Jahr 2019 verweigerten die Aktionäre dem Vorstandschef auf der Hauptversammlung gar die Entlastung.,"Baumann has been under criticism for a long time. The $63 billion acquisition of Monsanto in 2018 has weighed heavily on the manager. The purchase has brought expensive legal disputes over alleged cancer risks of the weed killer glyphosate to the company's doorstep. The Bayer stock has been in a downward spiral for years, and in 2019, the shareholders even refused to grant the CEO discharge at the annual general meeting."
98,"Schon länger war bekannt, dass Baumann keine Verlängerung seines Vertrags anstrebt, der eigentlich noch bis 2024 laufen sollte. Druck gemacht hatten langfristig orientierte strategische Investoren. Zuletzt mischten auch mehrere aktivistische angelsächsische Investoren wie Bluebell Capital mit. Bluebell dringt laut einem Medienbericht auf eine Aufspaltung des Konzerns.","""It's been known for a while that Baumann doesn't want to extend his contract, which is actually valid until 2024. Long-term oriented strategic investors have been putting pressure on him. Recently, several activist Anglo-Saxon investors, including Bluebell Capital, have also gotten involved. According to a media report, Bluebell is pushing for the company to be split up."""
