id,source,translation
119,"Minnesota is home to between 12,000 and 15,000 black bears, found mainly in the northern third of the state, according to the Department of Natural Resources.","Minnesota beherbergt zwischen 12.000 und 15.000 Schwarzbären, die sich hauptsächlich im nördlichen Drittel des Staates befinden, laut dem Department of Natural Resources.

(Note: ""Schwarzbär"" is the standard German term for ""black bear."" Some regions in Germany use the term ""Brown Bear"" instead, but ""Schwarzbär"" is more commonly used in Minnesota.)"
120,"The predators hibernate for as long as six or seven months in the winter, during which time they do not eat and live off of their stored body fat.","Die Raubtiere hibernieren im Winter für bis zu sechs oder sieben Monate, während denen sie nicht essen und von ihrem gespeicherten Körperfett leben."
121,"Photos: Following restorations, Egypt inaugurates the Djehuty and Hery tombs",Fotos: Nach Restaurierungen werden die Gräber von Djehuty und Hery in Ägypten eröffnet.
122,The tombs of Djehuty and Hery have been inaugurated on Thursday following the completion of restoration work.,"Die Gräber von Djehuty und Hery wurden am Donnerstag eingeweiht, nachdem die Restaurierungsarbeiten abgeschlossen wurden."
123,"The inauguration was conducted by the Secretary General of the Supreme Council of Antiquities in Egypt Mostafa Waziri, Ambassador of Span to Egypt Alvaro Iranzo, and the President of the Spanish National Research Council (CSIC), Eloísa del Pino.","Die Einweihung wurde vom Generalsekretär des Obersten Rates für Altertümer in Ägypten, Mostafa Waziri, dem spanischen Botschafter in Ägypten, Alvaro Iranzo, und der Präsidentin des Spanischen Nationalen Forschungsrats (CSIC), Eloísa del Pino, durchgeführt."
124,"Waziri explained that the two tombs were discovered through the joint Egyptian-Spanish archaeological mission from the Supreme Council of Antiquities and CSIC, working since 2002.","Waziri erklärte, dass die beiden Gräber durch die gemeinsame ägyptisch-spanische archäologische Mission der Supreme Council of Antiquities und CSIC entdeckt wurden, die seit 2002 tätig ist."
125,"He said that the mission carried out excavation and restoration work and published research related to the tombs, which are located in the Dra Abu al-Naga area on the west bank of Luxor.","Er sagte, dass die Mission Grabungen und Restaurierungsarbeiten durchführte und Forschungen zu den Gräbern publizierte, die sich in dem Gebiet von Dra Abu al-Naga auf der Westseite von Luxor befinden."
126,"They succeeded in uncovering many tombs, coffins, mummies and a funerary garden.","Sie haben viele Gräber, Särge, Mumien und einen Friedhofsgarten entdeckt."
127,Important tombs from an important era,Wichtige Gräber aus einer wichtigen Epoche
128,"Wazir explained that these two tombs belong to prominent people, who lived during the beginning of the 18th dynasty of the New Kingdom one of the most important eras of ancient Egypt.","Wazir erklärte, dass diese beiden Gräber zwei prominenten Persönlichkeiten aus der Zeit der Anfänge der 18. Dynastie des Neuen Reichs von Ägypten gehören, einer der bedeutendsten Epochen des Alten Ägyptens."
129,"He said that the layout of the tombs are T-shaped, a style commonly used in tombs from the 18th dynasty.","Er sagte, dass die Anlage der Gräber T-förmig ist, eine Art, die im 18. Dynastie häufig verwendet wurde."
130,"These consistent of an entrance, a column hall leading to a burial shaft, and walls featuring distinct inscriptions.","Dies besteht aus einem Eingang, einem Säulensaal, der zu einem Grabschacht führt, und Wänden mit einzigartigen Inschriften."
131,Waziri added that Djehuty was supervisor of the state treasury and overviewed works of craftsmen and artists during the reign of Queen Hatshepsut.,"Waziri fügte hinzu, dass Djehuty während der Regentschaft von Königin Hatshepsut Aufseher über das Staatsvermögen und die Arbeiten der Handwerker und Künstler war."
132,"Djehuty was also responsible for recording Hatshepsut's journey to Puntland, and providing electrum (a mixture of gold and silver) for covering the top of the obelisks that she placed in the Karnak temples.","Djehuty war auch für die Aufzeichnung von Hatshepsuts Reise nach Puntland und die Bereitstellung von Elektrum (einer Mischung aus Gold und Silber) für die Verkleidung der Obelisken verantwortlich, die sie in den Karnak-Tempeln aufstellte."
133,"In addition, he was in charge of the process of moving the obelisks.",Er war zusätzlich verantwortlich für den Prozess des Umzugs der Obelisken.
134,"The room that precedes the Djehuty's burial chamber features inscriptions engraved with 43 chapters of the Book of the Dead, the first time that the chapters of the book were written on the walls of tombs before being written on linen and papyrus.","Der Raum, der die Grabkammer des Djehuty vorausgeht, zeigt Inschriften mit 43 Kapiteln des Totenbuchs, das erste Mal, dass die Kapitel des Buches auf den Wänden von Gräbern vor ihrer Aufzeichnung auf Leinwand und Papyrus geschrieben wurden."
135,"Hery, held the position of superintendent of the royal stores of the sacred royal wife and mother, Ahhotep.","Hery, Inspektor der königlichen Lager des heiligen königlichen Weibes und Mutter, Ahhotep."
136,"Jared O'Mara should never have been a Labour candidate, says Rachel Reeves","Jared O'Mara sollte nie ein Labour-Kandidat sein durften, sagt Rachel Reeves."
137,"The disgraced former MP Jared O'Mara ""should never have been selected as a Labour candidate"" and deserves his four-year jail sentence, the shadow chancellor has said.","Der entehrte ehemalige Abgeordnete Jared O'Mara ""hätte nie als Labour-Kandidat ausgewählt werden sollten"" und verdient seine vierjährige Haftstrafe, hat der Schattenkanzler gesagt."
138,"Rachel Reeves was talking to the Guardian in the Bolton North East constituency on Friday, hours after key figures in the local party quit in protest at how Labour's national executive committee (NEC) was controlling the parliamentary selection process for the next general election.","Rachel Reeves sprach am Freitag im Wahlkreis Bolton North East mit dem Guardian, nur wenige Stunden nachdem wichtige Mitglieder der lokalen Partei zurückgetreten waren, um gegen die Kontrolle des parlamentarischen Auswahlprozesses für die nächste Wahl durch das Nationale Exekutivkomitee (NEC) der Labour-Partei zu protestieren."
139,"The entire selection committee in Bolton North East resigned after they were not allowed to choose the shortlist, an increasingly common practice in Keir Starmer's Labour party, saying: ""Yet again, it appears that the Labour party is seeking to promote the views and attitudes of a clique in London, rather than local members in the north.""","Der gesamte Auswahlausschuss in Bolton North East hat zurückgetreten, nachdem ihnen nicht erlaubt wurde, die Shortlist zu wählen, eine immer häufiger werdende Praxis in Keir Starmer's Labour-Partei. Sie sagten: ""Wieder einmal scheint die Labour-Partei daran interessiert, die Ansichten und Einstellungen einer Clique in London zu fördern, anstatt die Interessen der lokalen Mitglieder im Norden zu berücksichtigen."""
140,"They added: ""This goes against the attitude necessary to win back the red wall, which is so desperately needed to deliver a Labour government."" Reeves said: ""I don't know what the circumstances are of what has happened in Bolton, but I do know that those being selected are strong candidates, often with very strong roots in their communities.""","Sie fügten hinzu: ""Dies widerspricht der Einstellung, die notwendig ist, um die rote Mauer zurückzugewinnen, die so dringend benötigt wird, um eine Labour-Regierung zu liefern."" Reeves sagte: ""Ich weiß nicht, was die Umstände in Bolton sind, aber ich weiß, dass die ausgewählten Kandidaten starke Kandidaten sind, oft mit sehr starken Wurzeln in ihren Gemeinschaften.""

Translation:

They added: ""This goes against the attitude necessary to win back the red wall, which is so desperately needed to deliver a Labour government."" Reeves said: ""I don't know what the circumstances are in Bolton, but I do know that the selected candidates are strong, often with very strong roots in their communities."""
141,"There has been particular unhappiness that Leigh Drennan, the chair of Labour North West and aide to the Jeremy Corbyn-supporting Warrington North MP Charlotte Nichols, was not longlisted to try to win the seat back from the Conservatives, despite garnering nominations from four big trade unions.","Es hat besondere Unzufriedenheit darüber geführt, dass Leigh Drennan, der Vorsitzende von Labour North West und Mitarbeiter der Jeremy Corbyn-unterstützenden Abgeordneten Charlotte Nichols aus Warrington North, nicht für die longlistiert wurde, um den Sitz wieder von den Konservativen zu gewinnen, obwohl er Nominierungen von vier großen Gewerkschaften erhalten hatte."
142,"Reeves said she had nothing to do with candidate selection, but added: ""I do know that it's really important that we have rigorous processes for who can be longlisted and who can be shortlisted.""","Reeves sagte, sie habe mit der Kandidatenauswahl nichts zu tun gehabt, fügte jedoch hinzu: ""Ich weiß, dass es wirklich wichtig ist, dass wir strenge Verfahren haben, um zu entscheiden, wer auf die Longliste und wer auf die Shortliste kommt."""
143,"O'Mara was imprisoned for four years this week after a jury found he had submitted fake expense claims totalling £52,000 in an attempt to fund his cocaine and alcohol abuse.","O'Mara wurde diese Woche für vier Jahre imprisoniert, nachdem eine Jury festgestellt hatte, dass er falsche Ausgabenabschätzungen in Höhe von 52.000 £ eingereicht hatte, um seine Kokain- und Alkoholmissbrauch zu finanzieren."
144,"Many people have suggested he was not properly vetted by Labour when he was selected to fight Nick Clegg, the former Liberal Democrat deputy prime minister, in Sheffield Hallam in 2017""s snap general election.","Viele Leute haben vorgeschlagen, dass er nicht ordnungsgemäß von der Labour-Partei gesichtet wurde, als er ausgewählt wurde, Nick Clegg, den ehemaligen stellvertretenden Premierminister der Liberal Democrats, in Sheffield Hallam bei der snap-Wahl im Jahr 2017 zu bekämpfen."
145,"Asked if the O'Mara debacle was looming large in the minds of Labour's NEC, Reeves said: ""I don't want to suggest in any way that anyone not on a shortlist is a cocaine user.","Gefragt, ob das O'Mara-Desaster in den Köpfen der NEC der Labour-Partei eine große Rolle spielt, antwortete Reeves: ""Ich möchte auf keinen Fall suggerieren, dass jemand, der nicht auf einer Shortlist ist, ein Kokainnutzer ist."""
