id,source,translation
35,Important tombs from an important era,Wichtige Gräber aus einer wichtigen Ära
36,"Wazir explained that these two tombs belong to prominent people, who lived during the beginning of the 18th dynasty of the New Kingdom - one of the most important eras of ancient Egypt. He said that the layout of the tombs are T-shaped, a style commonly used in tombs from the 18th dynasty. These consistent of an entrance, a column hall leading to a burial shaft, and walls featuring distinct inscriptions. Waziri added that Djehuty was supervisor of the state treasury and overviewed works of craftsmen and artists during the reign of Queen Hatshepsut.","Wazir erklärte, dass diese beiden Gräber prominenten Personen gehörten, die während des Beginns der 18. Dynastie des Neuen Königreichs lebten - einer der wichtigsten Epochen des alten Ägyptens. Er sagte, dass die Anordnung der Gräber T-förmig ist, ein Stil, der häufig in Gräbern aus der 18. Dynastie verwendet wurde. Diese bestanden aus einem Eingang, einer Säulenhalle, die zu einem Bestattungsschacht führte und Wänden mit ausgeprägten Inschriften. Waziri fügte hinzu, dass Djehuty Aufseher des Staats-Schatzamtes war und während der Herrschaft von Königin Hatschepsut die Arbeiten von Handwerkern und Künstlern überblickte."
37,"Djehuty was also responsible for recording Hatshepsut's journey to Puntland, and providing electrum (a mixture of gold and silver) for covering the top of the obelisks that she placed in the Karnak temples. In addition, he was in charge of the process of moving the obelisks. The room that precedes the Djehuty's burial chamber features inscriptions engraved with 43 chapters of the Book of the Dead, the first time that the chapters of the book were written on the walls of tombs before being written on linen and papyrus. Hery, held the position of superintendent of the royal stores of the sacred royal wife and mother, Ahhotep.","Djehuty war auch dafür verantwortlich, die Reise der Hatshepsut nach Puntland aufzuzeichnen und Elektrum (eine Mischung aus Gold und Silber) zur Verkleidung der Spitzen der Obelisken bereitzustellen, die sie in den Karnak-Tempeln platzierte. Darüber hinaus war er für den Prozess des Bewegens der Obelisken zuständig. Der Raum, der die Grabkammer des Djehuty vorausgeht, präsentiert Inschriften mit 43 Kapiteln aus dem Buch der Toten, das erste Mal, dass die Kapitel des Buches auf den Wänden von Gräbern geschrieben wurden, bevor sie auf Leinen und Papyrus geschrieben wurden. Hery hatte die Position des Oberaufsehers über die königlichen Lagerhäuser der heiligen königlichen Frau und Mutter Ahhotep inne."
38,"Jared O'Mara should never have been a Labour candidate, says Rachel Reeves","Jared O'Mara hätte niemals ein Labour-Kandidat sein sollen, sagt Rachel Reeves."
39,"The disgraced former MP Jared O'Mara ""should never have been selected as a Labour candidate"" and deserves his four-year jail sentence, the shadow chancellor has said. Rachel Reeves was talking to the Guardian in the Bolton North East constituency on Friday, hours after key figures in the local party quit in protest at how Labour's national executive committee (NEC) was controlling the parliamentary selection process for the next general election.","Der ehemalige MP Jared O'Mara, der in Ungnade gefallen ist, ""hätte niemals als Labour-Kandidat ausgewählt werden sollen"" und verdient seine vierjährige Gefängnisstrafe, hat der Schattenkanzler gesagt. Rachel Reeves sprach am Freitag mit dem Guardian im Wahlkreis Bolton North East, nur wenige Stunden nachdem wichtige Figuren der örtlichen Partei in Protest gegen die Kontrolle des Parlamentswahlprozesses durch das National Executive Committee (NEC) von Labour für die nächsten allgemeinen Wahlen zurückgetreten waren."
40,"The entire selection committee in Bolton North East resigned after they were not allowed to choose the shortlist, an increasingly common practice in Keir Starmer's Labour party, saying: ""Yet again, it appears that the Labour party is seeking to promote the views and attitudes of a clique in London, rather than local members in the north."" They added: ""This goes against the attitude necessary to win back the red wall, which is so desperately needed to deliver a Labour government."" Reeves said: ""I don't know what the circumstances are of what has happened in Bolton, but I do know that those being selected are strong candidates, often with very strong roots in their communities.""","Der gesamte Auswahlkomitee in Bolton North East trat zurück, nachdem sie nicht die Shortlist wählen durften, eine zunehmend übliche Praxis in Keir Starmers Labour-Partei. Sie sagten: ""Wieder einmal scheint es so, als ob die Labour-Partei versucht, die Ansichten und Einstellungen einer Clique in London zu fördern, anstatt der lokalen Mitglieder im Norden."" Sie fügten hinzu: ""Dies steht der notwendigen Haltung entgegen, um die rote Mauer zurückzugewinnen, was für eine Labour-Regierung dringend erforderlich ist."" Reeves sagte: ""Ich weiß nicht, unter welchen Umständen das Geschehen in Bolton stattgefunden hat. Ich weiß aber dass diejenigen mit starken Wurzeln in ihren Gemeinden oft starke Kandidaten sind""."
41,"There has been particular unhappiness that Leigh Drennan, the chair of Labour North West and aide to the Jeremy Corbyn-supporting Warrington North MP Charlotte Nichols, was not longlisted to try to win the seat back from the Conservatives, despite garnering nominations from four big trade unions. Reeves said she had nothing to do with candidate selection, but added: ""I do know that it's really important that we have rigorous processes for who can be longlisted and who can be shortlisted.""","Es gab besondere Unzufriedenheit darüber, dass Leigh Drennan, der Vorsitzende von Labour Nordwest und Mitarbeiterin der Jeremy Corbyn-unterstützenden Warrington North MP Charlotte Nichols, nicht auf die lange Liste gesetzt wurde, um den Sitz von den Konservativen zurückzuerobern, obwohl er Nominierungen von vier großen Gewerkschaften erhalten hatte. Reeves sagte, sie hätte nichts mit der Kandidatenauswahl zu tun gehabt, fügte aber hinzu: ""Ich weiß jedoch, dass es wirklich wichtig ist, dass wir strenge Verfahren dafür haben, wer auf die Longlist und wer auf die Shortlist kommen kann."""
42,"O'Mara was imprisoned for four years this week after a jury found he had submitted fake expense claims totalling £52,000 in an attempt to fund his cocaine and alcohol abuse. Many people have suggested he was not properly vetted by Labour when he was selected to fight Nick Clegg, the former Liberal Democrat deputy prime minister, in Sheffield Hallam in 2017""s snap general election. Asked if the O'Mara debacle was looming large in the minds of Labour's NEC, Reeves said: ""I don't want to suggest in any way that anyone not on a shortlist is a cocaine user. But Jared O'Mara was a terrible case. He should never have been selected as a Labour candidate; he should never have been an MP. He used public money, it's absolutely right he's received his sentence.""","O'Mara wurde diese Woche zu vier Jahren Gefängnis verurteilt, nachdem eine Jury festgestellt hatte, dass er gefälschte Spesenabrechnungen in Höhe von insgesamt 52.000 Pfund eingereicht hatte, um seinen Kokain- und Alkoholmissbrauch zu finanzieren. Viele Leute haben vorgeschlagen, dass er von der Labour Party nicht ordnungsgemäß überprüft wurde, als er ausgewählt wurde, um gegen Nick Clegg, den ehemaligen stellvertretenden Premierminister der Liberal Democrats, bei der überraschenden Parlamentswahl 2017 in Sheffield Hallam anzutreten. Auf die Frage hin ob das Debakel mit O'Mara groß im Bewusstsein des National Executive Committee (NEC) der Labour Party ist hätte Reeves gesagt: ""Ich möchte in keiner Weise andeuten, dass jemand auf einer Shortlist Kokain benutzt. Aber Jared O'Maras Fall war schrecklich . Er hätte nie als Kandidat der Labour Partei ausgewählt werden dürfen; er hätte nie ein Abgeordneter sein dürfen. Er hat öffentliche Gelder benutzt und es ist absolut richtig dass er seine Strafe erhalten hat."""
43,"The O'Mara circumstances were ""pretty exceptional,"" said Reeves, but she acknowledged: ""There are important lessons to be learned for the Labour party and all political parties on the selection of candidates. But I would also say, in this parliament we have seen the constant undermining of standards in politics, not least by a succession of prime ministers and fines and parties and standards falling well short of what you could expect."" She added: """"One thing I would say about the Labour party is that when people do wrong, they lose the whip. And that's just not the case in the Conservative party.""","Die Umstände von O'Mara waren ""ziemlich außergewöhnlich"", sagte Reeves, aber sie räumte ein: ""Es gibt wichtige Lektionen für die Labour-Partei und alle politischen Parteien in Bezug auf die Auswahl der Kandidaten. Aber ich würde auch sagen, dass wir in diesem Parlament den ständigen Abbau von Standards in der Politik erlebt haben, nicht zuletzt durch eine Reihe von Premierministern und Strafen und Parteien, deren Standards weit unter dem liegen, was man erwarten könnte."" Sie fügte hinzu: """"Eine Sache, die ich über die Labour-Partei sagen muss ist, dass wenn Menschen etwas falsch machen, sie ihre Fraktionszugehörigkeit verlieren. Und das ist bei der konservativen Partei einfach nicht der Fall."""
44,"Reeves was in Bolton to meet apprentices at a training centre for Openreach, which provides the UK's broadband network. After watching apprentices climb up pretend telegraph poles at the £1.7m site, Reeves discussed Labour's plans to overhaul the apprenticeship levy, which forces larger firms to put aside 0.5% of their payroll to fund apprentices.","Reeves war in Bolton, um Lehrlinge in einem Ausbildungszentrum für Openreach zu treffen, das das Breitbandnetzwerk des Vereinigten Königreichs bereitstellt. Nachdem er beobachtet hatte, wie die Lehrlinge an imaginären Telegraphenmasten am £1.7m Standort hinaufkletterten, diskutierte Reeves die Pläne der Labour-Partei, die Ausbildungsabgabe zu überarbeiten, die größere Unternehmen dazu zwingt, 0,5% ihrer Gehaltsabrechnung zur Finanzierung von Ausbildungsplätzen beiseite zu legen."
